DELIVERY_START,spot_id_delta
2023-02-19 00:00:00+01:00,-2.3736587982832447
2022-06-28 17:00:00+02:00,10.08998641509436
2022-10-25 11:00:00+02:00,3.651709474052893
2022-05-11 09:00:00+02:00,16.32029016657711
2022-05-31 23:00:00+02:00,9.891156823394482
2022-10-26 10:00:00+02:00,-17.823105692331822
2023-03-11 05:00:00+01:00,-13.22636931941726
2023-03-07 01:00:00+01:00,1.1284014519398229
2022-05-27 11:00:00+02:00,0.0953010715520292
2022-01-26 12:00:00+01:00,15.55562383667683
2022-10-13 05:00:00+02:00,-7.443602301330486
2022-11-26 22:00:00+01:00,7.81920776968434
2022-01-21 02:00:00+01:00,-22.759649866850797
2023-01-29 02:00:00+01:00,15.289951422248606
2022-10-20 23:00:00+02:00,32.222795375356355
2022-04-09 10:00:00+02:00,22.55116947011504
2022-10-23 14:00:00+02:00,-13.933974739340512
2022-06-15 17:00:00+02:00,21.803018092105248
2022-07-13 18:00:00+02:00,-39.48494149871493
2023-01-03 09:00:00+01:00,5.315204342559781
2022-12-29 01:00:00+01:00,8.290318796145664
2022-09-01 04:00:00+02:00,-37.019643107961485
2022-03-27 22:00:00+02:00,-20.93762009111353
2022-06-21 23:00:00+02:00,36.20202284674491
2023-03-02 12:00:00+01:00,-5.507237570871439
2022-10-07 05:00:00+02:00,40.94268555619152
2022-12-17 14:00:00+01:00,8.074530361198697
2023-03-26 05:00:00+02:00,-7.849849268841396
2022-11-15 11:00:00+01:00,-16.35538826289934
2022-10-22 02:00:00+02:00,-3.610772329490203
2023-03-04 19:00:00+01:00,38.85070630486831
2022-02-22 13:00:00+01:00,-11.14320337008158
2022-10-19 00:00:00+02:00,-6.237468104370748
2022-08-22 14:00:00+02:00,-7.078254593175871
2022-01-13 11:00:00+01:00,9.83105174187861
2022-08-29 09:00:00+02:00,-136.6654329488723
2022-06-12 20:00:00+02:00,9.39325457651944
2022-03-01 19:00:00+01:00,-1.558736154139979
2022-08-14 07:00:00+02:00,22.679196690338078
2022-10-30 06:00:00+01:00,-12.629532207040455
2022-04-08 19:00:00+02:00,13.349036031438231
2022-06-22 00:00:00+02:00,-6.761887337057715
2023-02-02 09:00:00+01:00,2.270283677497275
2022-08-21 19:00:00+02:00,-44.53638410525184
2023-03-10 12:00:00+01:00,-1.5589839696429948
2023-03-04 15:00:00+01:00,19.660448374098493
2022-07-19 13:00:00+02:00,-6.5916309040530905
2022-03-09 01:00:00+01:00,-47.42034012514034
2022-05-04 12:00:00+02:00,-11.934151803214434
2022-08-05 12:00:00+02:00,-21.60060362298509
2022-01-17 00:00:00+01:00,-32.159343906148166
2022-12-15 21:00:00+01:00,-6.903572358057716
2022-08-06 15:00:00+02:00,-25.413527861247303
2022-05-21 22:00:00+02:00,0.5837668582150854
2022-06-29 17:00:00+02:00,-21.66388511508273
2022-04-20 21:00:00+02:00,0.1396464260361369
2022-02-22 17:00:00+01:00,-10.179322526173593
2023-03-19 05:00:00+01:00,-1.4069653001163402
2022-06-27 13:00:00+02:00,36.251185700420535
2022-12-29 18:00:00+01:00,-3.112148264747759
2022-09-10 03:00:00+02:00,-19.065863306043585
2022-05-22 01:00:00+02:00,8.92164385875995
2022-01-13 19:00:00+01:00,-7.387865351921107
2022-10-11 14:00:00+02:00,-17.609550430816
2022-10-07 16:00:00+02:00,-7.453780295876584
2022-12-19 17:00:00+01:00,6.253815164089019
2022-09-13 07:00:00+02:00,8.746854147719148
2022-07-25 09:00:00+02:00,69.35832113028437
2022-03-08 03:00:00+01:00,-28.90698385726421
2023-01-17 13:00:00+01:00,-7.788776934422117
2023-01-18 19:00:00+01:00,20.6076638715615
2022-10-17 12:00:00+02:00,12.122371518300014
2022-11-02 05:00:00+01:00,-27.936870638754712
2022-09-22 17:00:00+02:00,-5.153573493202089
2023-01-28 17:00:00+01:00,4.907275591505339
2022-11-27 18:00:00+01:00,34.02000664633667
2023-02-09 14:00:00+01:00,-15.54902883481617
2022-09-25 23:00:00+02:00,33.00188809261306
2022-12-22 04:00:00+01:00,33.050318343378166
2022-05-04 03:00:00+02:00,4.401508124309828
2022-04-19 21:00:00+02:00,-13.162509149419492
2023-03-06 00:00:00+01:00,-5.548143405388458
2022-12-20 22:00:00+01:00,-27.847324177343552
2022-12-10 05:00:00+01:00,-23.81812936723605
2022-09-03 15:00:00+02:00,-89.416655965203
2022-08-26 20:00:00+02:00,2.774585627983015
2022-11-06 18:00:00+01:00,5.764304368101961
2022-03-22 12:00:00+01:00,-9.137297053904549
2023-03-28 15:00:00+02:00,-14.08225501770957
2022-02-22 03:00:00+01:00,-10.066964392758678
2022-03-01 09:00:00+01:00,-5.874506707823798
2022-10-05 20:00:00+02:00,10.22888895049067
2022-09-21 23:00:00+02:00,3.925651967757233
2022-08-13 10:00:00+02:00,12.686925991017404
2022-12-24 15:00:00+01:00,14.820111931085563
2022-03-15 06:00:00+01:00,4.941249564221323
2023-03-16 03:00:00+01:00,3.242010159911274
2022-08-06 08:00:00+02:00,-27.868960616297272
2023-02-13 16:00:00+01:00,2.170318649990776
2023-02-18 02:00:00+01:00,-25.066596424766217
2022-12-06 21:00:00+01:00,-2.7204167995263333
2022-07-13 02:00:00+02:00,4.155501098529612
2023-03-26 19:00:00+02:00,-1.7431865774554467
2022-10-23 06:00:00+02:00,4.123095833333323
2022-11-30 16:00:00+01:00,-28.64305775823709
2022-12-07 05:00:00+01:00,-33.60990629505045
2022-05-09 00:00:00+02:00,-0.98574700023525
2022-05-10 10:00:00+02:00,-0.5690342863284457
2023-01-20 01:00:00+01:00,-5.517289679836523
2022-07-15 07:00:00+02:00,15.439512449334131
2023-01-28 06:00:00+01:00,7.506453111044948
2023-02-05 18:00:00+01:00,5.892228658398096
2022-11-03 15:00:00+01:00,30.35203973992597
2022-06-28 09:00:00+02:00,1.0751919323357129
2022-05-17 16:00:00+02:00,-0.918659143477953
2023-02-09 04:00:00+01:00,-1.5904906623361796
2023-01-15 07:00:00+01:00,0.2496299079466464
2022-06-19 18:00:00+02:00,37.02684610143095
2023-01-03 05:00:00+01:00,2.115628829161679
2022-06-08 18:00:00+02:00,7.785734138013169
2022-03-17 23:00:00+01:00,10.524156148386425
2022-10-08 03:00:00+02:00,17.538575216545894
2022-05-02 18:00:00+02:00,-2.340818157924417
2022-01-04 23:00:00+01:00,54.42381109454786
2022-05-05 09:00:00+02:00,-7.495849384636472
2022-08-10 07:00:00+02:00,6.608612907161103
2022-05-04 10:00:00+02:00,-8.001148856742873
2022-03-19 23:00:00+01:00,-34.43876304274656
2022-12-02 02:00:00+01:00,-5.3701464075915055
2022-11-14 19:00:00+01:00,44.01128538357517
2022-04-11 15:00:00+02:00,-16.11127314814817
2023-01-04 12:00:00+01:00,-14.955055537924466
2022-01-04 00:00:00+01:00,6.755473528791384
2022-08-30 01:00:00+02:00,-38.8593525701848
2023-03-23 11:00:00+01:00,10.106090179122925
2022-08-28 09:00:00+02:00,2.6962120589711844
2022-10-19 08:00:00+02:00,-22.075446224256297
2023-01-15 03:00:00+01:00,1.800031657712971
2022-11-23 17:00:00+01:00,77.84630620115698
2022-04-05 16:00:00+02:00,-1.0987780966044625
2023-01-16 12:00:00+01:00,21.529321678111984
2022-07-20 03:00:00+02:00,89.0243199929941
2022-04-06 09:00:00+02:00,-24.23650712156342
2022-07-23 20:00:00+02:00,-6.083620178041542
2022-08-16 05:00:00+02:00,-3.762552781347552
2022-02-15 15:00:00+01:00,20.61303237250553
2022-11-16 12:00:00+01:00,55.60992081015041
2023-01-31 07:00:00+01:00,8.332296927731875
2022-08-09 04:00:00+02:00,-6.726430456380001
2023-02-21 17:00:00+01:00,7.494862523956982
2022-05-22 19:00:00+02:00,-1.2776447447586463
2022-07-21 09:00:00+02:00,-111.077725783809
2022-01-19 02:00:00+01:00,-13.252367538564728
2022-01-18 11:00:00+01:00,-8.84883563567655
2022-12-08 18:00:00+01:00,-38.03003176108086
2022-01-24 22:00:00+01:00,9.802031713851278
2022-09-23 18:00:00+02:00,36.19799955529197
2023-01-19 10:00:00+01:00,74.28640070153716
2022-11-24 21:00:00+01:00,30.461561326516744
2022-10-31 18:00:00+01:00,-13.026684556378768
2022-01-02 00:00:00+01:00,-19.24867350329962
2022-11-01 04:00:00+01:00,-8.72964058054525
2022-08-10 23:00:00+02:00,41.2481370278893
2022-06-05 22:00:00+02:00,22.72608919945597
2023-01-02 07:00:00+01:00,-31.81774582699434
2022-12-19 02:00:00+01:00,19.73665604314785
2022-06-25 00:00:00+02:00,16.72993347240231
2022-04-16 01:00:00+02:00,5.977391389051263
2022-01-24 00:00:00+01:00,2.316677838290758
2022-03-15 18:00:00+01:00,52.79486708486877
2022-03-11 08:00:00+01:00,-13.722153345724848
2022-01-17 09:00:00+01:00,-3.453747229966382
2022-11-01 22:00:00+01:00,-7.927502361609655
2022-09-29 17:00:00+02:00,28.99181121840729
2022-01-21 23:00:00+01:00,-22.936549100257054
2022-07-23 01:00:00+02:00,18.75731775132499
2022-03-06 02:00:00+01:00,-1.4584694568603709
2022-02-05 17:00:00+01:00,-6.610994646143581
2022-04-16 05:00:00+02:00,-9.962877229985082
2022-12-29 09:00:00+01:00,-19.402466716226265
2023-02-01 18:00:00+01:00,9.784459792454784
2022-05-04 19:00:00+02:00,6.50085934231447
2022-09-11 13:00:00+02:00,26.58964895635671
2022-05-16 02:00:00+02:00,-7.231682583968251
2022-02-16 14:00:00+01:00,4.02449926041939
2022-08-26 04:00:00+02:00,39.5338728218228
2022-12-11 12:00:00+01:00,30.57307109729629
2022-11-29 14:00:00+01:00,15.796743921589837
2023-01-17 10:00:00+01:00,-8.30081079284912
2022-02-27 07:00:00+01:00,-26.26358980504952
2022-06-29 15:00:00+02:00,-16.708789710763426
2022-01-01 08:00:00+01:00,-2.770880672268909
2023-02-07 20:00:00+01:00,3.9582481706816
2022-05-19 14:00:00+02:00,-9.912620868410356
2022-04-04 03:00:00+02:00,-5.955246224556788
2022-01-24 13:00:00+01:00,3.754478026466245
2022-04-25 08:00:00+02:00,-9.74013425376927
2022-02-10 20:00:00+01:00,-12.62289443531111
2022-11-27 01:00:00+01:00,17.97339148050196
2022-09-13 14:00:00+02:00,2.0993735243833385
2022-11-20 09:00:00+01:00,-32.016292638813525
2022-08-24 15:00:00+02:00,-44.77530625213876
2022-05-06 04:00:00+02:00,-1.1330886057726843
2023-03-09 13:00:00+01:00,16.42039110995917
2022-07-07 17:00:00+02:00,46.13217325447198
2022-05-10 19:00:00+02:00,16.4145185874888
2022-06-24 05:00:00+02:00,-0.8751929416328039
2022-02-16 23:00:00+01:00,-33.21736463696075
2022-01-15 03:00:00+01:00,16.569103255634758
2022-09-12 19:00:00+02:00,116.87253751280116
2022-07-05 20:00:00+02:00,15.61493876324289
2022-08-10 21:00:00+02:00,83.9888776672488
2022-12-20 08:00:00+01:00,-28.38717104104282
2022-11-13 10:00:00+01:00,35.10039729786786
2022-04-03 07:00:00+02:00,-5.406998841251436
2022-08-20 08:00:00+02:00,25.26806715407531
2022-02-01 03:00:00+01:00,-2.7966230498238644
2022-11-23 15:00:00+01:00,72.87926956326484
2022-01-06 01:00:00+01:00,-21.35595803896382
2022-11-28 18:00:00+01:00,14.53125007451564
2022-07-17 01:00:00+02:00,2.2730525899565066
2022-03-12 10:00:00+01:00,1.469910734987252
2022-11-18 14:00:00+01:00,-39.721695817490485
2022-08-15 02:00:00+02:00,23.924349329874644
2022-01-09 12:00:00+01:00,41.59439809507009
2022-11-06 13:00:00+01:00,-11.166430250241945
2022-05-31 04:00:00+02:00,4.134723978484459
2022-08-12 09:00:00+02:00,-18.8737123705788
2022-12-24 01:00:00+01:00,36.56034085353077
2022-01-13 00:00:00+01:00,-0.9721343719571678
2022-03-29 16:00:00+02:00,6.873614356560466
2022-01-24 11:00:00+01:00,-7.656885742187512
2022-09-21 11:00:00+02:00,-37.59424513113481
2022-05-15 10:00:00+02:00,2.943804058208641
2023-03-21 17:00:00+01:00,7.707307436119109
2022-12-19 08:00:00+01:00,43.81025898134001
2022-02-24 02:00:00+01:00,15.052765957446807
2022-06-07 04:00:00+02:00,-26.608249873829408
2023-02-04 18:00:00+01:00,-6.128262437954504
2022-07-26 08:00:00+02:00,0.1832622663552001
2022-04-26 21:00:00+02:00,-19.04561251444608
2022-01-19 03:00:00+01:00,-7.03440782479268
2022-03-13 01:00:00+01:00,46.07761487964993
2022-11-25 20:00:00+01:00,-8.700386261821848
2023-03-07 05:00:00+01:00,6.663868040392998
2022-08-16 00:00:00+02:00,15.995727370413988
2022-07-27 17:00:00+02:00,-88.769082669167
2022-10-13 01:00:00+02:00,-20.204774429052804
2022-12-12 21:00:00+01:00,45.77739050277859
2022-02-05 05:00:00+01:00,-0.8131859066169795
2022-02-17 07:00:00+01:00,10.322812091075631
2022-07-28 01:00:00+02:00,9.196587889141997
2022-09-19 00:00:00+02:00,-26.302155838580404
2023-02-05 14:00:00+01:00,4.793865960443341
2022-06-25 08:00:00+02:00,-2.5780538999740656
2022-09-18 12:00:00+02:00,-18.14261185555304
2022-08-09 13:00:00+02:00,-14.366373535635091
2023-03-20 21:00:00+01:00,21.48980039347893
2022-07-08 02:00:00+02:00,-10.586175249169456
2022-11-03 06:00:00+01:00,5.271209213051819
2023-01-17 15:00:00+01:00,-3.841972156137104
2023-03-09 08:00:00+01:00,38.699746808548326
2023-03-17 18:00:00+01:00,15.3447137391058
2022-06-13 00:00:00+02:00,9.468099723558907
2022-08-09 14:00:00+02:00,-33.77592345235038
2022-06-26 01:00:00+02:00,19.355046105988208
2022-02-10 14:00:00+01:00,-6.168115892917626
2023-01-11 22:00:00+01:00,-3.220234939445916
2022-12-22 15:00:00+01:00,-27.832543998007623
2022-04-27 01:00:00+02:00,-1.224007629756045
2022-11-01 02:00:00+01:00,-15.21969179986101
2022-11-28 22:00:00+01:00,-0.4373516110185278
2022-06-23 03:00:00+02:00,17.04200331468826
2022-10-06 01:00:00+02:00,-7.0751621462264325
2022-01-12 07:00:00+01:00,-7.596661286417543
2022-11-20 21:00:00+01:00,-36.78007166334393
2022-10-23 02:00:00+02:00,-14.117396617566826
2022-11-30 12:00:00+01:00,-9.116901202267456
2023-02-25 00:00:00+01:00,11.058419916534774
2023-01-27 00:00:00+01:00,10.493999055266867
2022-01-25 02:00:00+01:00,5.483332406506321
2022-03-09 22:00:00+01:00,-78.08882303883246
2023-02-04 19:00:00+01:00,-4.494849243236814
2022-10-13 23:00:00+02:00,37.56254379532308
2023-03-19 11:00:00+01:00,0.0125371588974303
2022-09-20 00:00:00+02:00,-11.891773803769922
2023-01-25 02:00:00+01:00,2.9901199196917787
2023-01-25 16:00:00+01:00,43.54157904322486
2023-03-03 09:00:00+01:00,2.8246089421465967
2022-06-29 21:00:00+02:00,18.35009191858643
2023-03-18 16:00:00+01:00,-4.4061662170999085
2022-11-21 12:00:00+01:00,-3.4293598469317885
2023-02-28 01:00:00+01:00,-3.252753044724159
2022-06-09 19:00:00+02:00,17.833619390851936
2022-04-05 04:00:00+02:00,-29.1876466069142
2022-06-19 21:00:00+02:00,28.59017474888077
2022-08-25 07:00:00+02:00,17.348333735812616
2022-09-02 16:00:00+02:00,59.57490585878816
2023-02-01 23:00:00+01:00,-0.2047758429048087
2022-02-11 00:00:00+01:00,-15.157931884382691
2022-02-07 00:00:00+01:00,8.42914745437082
2022-11-16 21:00:00+01:00,41.22282488101101
2022-07-27 11:00:00+02:00,-119.05234578192722
2022-09-17 11:00:00+02:00,-28.10129479051821
2022-05-22 00:00:00+02:00,12.215381042241262
2022-07-30 09:00:00+02:00,-18.9071229802513
2022-06-28 05:00:00+02:00,-7.669648883253672
2022-10-13 17:00:00+02:00,72.92996816005785
2023-03-26 13:00:00+02:00,-13.790421716752451
2022-03-29 23:00:00+02:00,-14.553198285101814
2022-06-25 12:00:00+02:00,11.646044463087236
2022-12-27 01:00:00+01:00,1.5267130255106167
2022-03-02 05:00:00+01:00,-22.92091469500383
2022-04-20 22:00:00+02:00,4.355359730701196
2022-10-03 01:00:00+02:00,16.524061805952158
2022-07-21 18:00:00+02:00,-40.884637105296406
2023-01-20 23:00:00+01:00,1.8185768512030047
2022-02-03 17:00:00+01:00,0.7488248510305482
2023-02-23 21:00:00+01:00,5.25685466701529
2022-01-17 22:00:00+01:00,-3.227240207833717
2022-07-01 20:00:00+02:00,-25.47530040448555
2022-03-08 11:00:00+01:00,-33.897075539200614
2022-07-20 09:00:00+02:00,8.145701062735725
2022-07-21 12:00:00+02:00,-44.2430796982618
2023-02-13 00:00:00+01:00,0.5907367503762941
2022-08-02 04:00:00+02:00,-15.549120998372189
2022-03-12 04:00:00+01:00,-15.966674314214458
2022-10-17 14:00:00+02:00,-3.087601296596432
2022-07-26 18:00:00+02:00,53.520314665454976
2023-01-28 10:00:00+01:00,2.5928959899030417
2022-02-04 13:00:00+01:00,6.645742197000402
2023-01-29 03:00:00+01:00,13.391214254998914
2022-02-10 02:00:00+01:00,-7.655245490104505
2022-04-03 08:00:00+02:00,-6.787851551579479
2022-12-29 22:00:00+01:00,5.035944081526004
2023-01-11 10:00:00+01:00,-5.786944684890983
2022-01-08 08:00:00+01:00,7.277554718335125
2022-09-27 07:00:00+02:00,-37.029976499999975
2022-09-22 08:00:00+02:00,35.5928787652291
2022-12-06 03:00:00+01:00,-27.14820524705664
2022-04-17 02:00:00+02:00,-26.68105466409216
2022-11-29 23:00:00+01:00,19.846252448922485
2022-10-16 23:00:00+02:00,9.330608556267949
2022-11-03 11:00:00+01:00,21.95366598896311
2023-02-03 13:00:00+01:00,-6.183305001231815
2022-08-12 04:00:00+02:00,-29.243388837496127
2022-01-20 21:00:00+01:00,-16.27345883446634
2022-03-04 17:00:00+01:00,11.3528999657417
2022-12-13 03:00:00+01:00,18.9043004011059
2023-01-23 11:00:00+01:00,10.858706217667788
2022-07-04 15:00:00+02:00,-13.389022992895889
2022-09-05 00:00:00+02:00,28.08773071943773
2022-05-09 06:00:00+02:00,-2.8359387979477333
2023-01-22 21:00:00+01:00,19.227226315560017
2022-04-18 03:00:00+02:00,-2.430947319778184
2022-11-21 20:00:00+01:00,-27.94668269781286
2022-07-07 08:00:00+02:00,-19.236253087029468
2023-02-18 13:00:00+01:00,-3.0155542807973745
2022-03-03 01:00:00+01:00,-9.155221742723256
2022-11-20 03:00:00+01:00,-6.5842654389365975
2022-05-20 08:00:00+02:00,-2.7839430009522346
2022-12-09 21:00:00+01:00,11.75207182782748
2022-08-26 01:00:00+02:00,-9.776249619111582
2022-01-30 14:00:00+01:00,-13.138710987059111
2023-01-09 03:00:00+01:00,-7.208975863349423
2022-10-31 23:00:00+01:00,-7.441902468392541
2023-01-23 10:00:00+01:00,5.227880865780207
2022-04-01 19:00:00+02:00,32.43938010061487
2022-09-17 23:00:00+02:00,-20.87023428754196
2022-06-02 20:00:00+02:00,6.342837600156315
2023-02-22 16:00:00+01:00,4.977615454961153
2022-07-14 05:00:00+02:00,-8.258917011983385
2022-04-10 20:00:00+02:00,-20.114101476510086
2022-06-09 17:00:00+02:00,5.018914186634817
2022-07-12 03:00:00+02:00,33.36342240558554
2022-04-10 21:00:00+02:00,-9.662013141743133
2022-01-29 23:00:00+01:00,-11.572617975896662
2022-04-05 06:00:00+02:00,-3.078840970350427
2023-02-06 18:00:00+01:00,-5.322103110950479
2022-11-16 16:00:00+01:00,50.64455765893675
2022-02-10 23:00:00+01:00,-9.615757007398171
2022-06-20 00:00:00+02:00,39.414962335216586
2022-05-23 05:00:00+02:00,-5.59052744886975
2023-02-02 13:00:00+01:00,-14.497311499827449
2023-02-19 16:00:00+01:00,-4.760811077686171
2022-12-22 23:00:00+01:00,-16.25819528348319
2022-02-23 11:00:00+01:00,-8.850241169146102
2022-07-28 13:00:00+02:00,-35.53853925489375
2022-03-06 13:00:00+01:00,4.447083059390764
2022-01-07 17:00:00+01:00,12.629628777383886
2022-03-07 03:00:00+01:00,16.271091200707986
2022-12-12 17:00:00+01:00,135.30126606313354
2022-02-23 15:00:00+01:00,-2.074784068775614
2022-01-22 05:00:00+01:00,14.85628525734225
2022-01-31 23:00:00+01:00,1.5227011132114967
2022-03-14 20:00:00+01:00,-34.7390423461697
2023-02-14 09:00:00+01:00,-6.241628557497364
2022-12-27 18:00:00+01:00,-45.02035240932909
2022-05-19 04:00:00+02:00,-3.3020079247152125
2022-02-15 07:00:00+01:00,-0.8547280276333709
2022-11-05 01:00:00+01:00,-31.20292832839425
2022-01-24 05:00:00+01:00,-5.540319516950774
2022-08-11 04:00:00+02:00,14.857532440568889
2022-11-27 20:00:00+01:00,28.26859184057156
2022-07-17 14:00:00+02:00,7.877759333091703
2022-05-23 23:00:00+02:00,30.117024268723892
2022-06-19 03:00:00+02:00,-13.063698944720883
2023-03-16 21:00:00+01:00,2.8514713983729365
2022-11-30 04:00:00+01:00,4.994393854921668
2022-12-24 17:00:00+01:00,27.20017693291905
2022-10-18 01:00:00+02:00,15.130981114693668
2022-07-05 22:00:00+02:00,32.604935082024724
2022-12-11 18:00:00+01:00,35.43138818468162
2022-01-08 05:00:00+01:00,47.91853138915568
2023-02-15 21:00:00+01:00,20.61191519664186
2022-06-04 02:00:00+02:00,20.86065454024637
2022-09-17 09:00:00+02:00,-87.38888737201364
2022-02-03 04:00:00+01:00,-5.609260033991376
2022-07-15 21:00:00+02:00,-3.301550233719638
2022-10-09 00:00:00+02:00,-25.099720262305965
2022-06-26 09:00:00+02:00,2.97549517494204
2022-06-22 20:00:00+02:00,9.548906619088314
2023-01-15 05:00:00+01:00,0.2740793378756834
2023-01-27 20:00:00+01:00,-7.382322155326079
2023-01-08 14:00:00+01:00,6.255275844930424
2022-11-26 11:00:00+01:00,-16.798444890953988
2022-11-10 21:00:00+01:00,-0.9131067415730456
2022-11-24 09:00:00+01:00,25.675920376506724
2022-01-23 01:00:00+01:00,-1.2001429868361413
2023-02-16 00:00:00+01:00,2.137548373378678
2022-05-15 21:00:00+02:00,-1.4828518738062255
2022-08-28 13:00:00+02:00,70.01213354910146
2022-02-11 03:00:00+01:00,-3.907566507684152
2022-10-08 09:00:00+02:00,-25.327581442090263
2022-03-01 07:00:00+01:00,6.335018106375003
2022-03-28 08:00:00+02:00,-1.7890259934269466
2022-01-17 05:00:00+01:00,-5.3013808529674975
2023-03-24 18:00:00+01:00,7.880341518431322
2022-03-29 04:00:00+02:00,6.798361497326198
2022-10-10 09:00:00+02:00,-27.752564432989686
2022-04-05 09:00:00+02:00,-8.60820323325629
2022-01-21 03:00:00+01:00,6.147528011898856
2022-01-10 15:00:00+01:00,17.156008079447872
2023-02-25 05:00:00+01:00,10.68796732478927
2022-05-09 16:00:00+02:00,3.511016516928862
2022-04-10 01:00:00+02:00,-12.466605997314616
2022-08-09 11:00:00+02:00,10.15681479682695
2022-01-15 22:00:00+01:00,16.28525638563471
2022-09-26 23:00:00+02:00,-27.136717197704343
2022-07-09 19:00:00+02:00,-63.24928042822239
2022-12-29 07:00:00+01:00,5.972905992903654
2022-07-10 03:00:00+02:00,-17.22186156601842
2023-02-08 22:00:00+01:00,0.1389688539461815
2022-01-13 23:00:00+01:00,-2.2755139323857634
2022-08-23 10:00:00+02:00,10.742011359072876
2022-05-30 09:00:00+02:00,16.977393847347003
2022-07-10 17:00:00+02:00,-26.05923425692697
2022-01-17 12:00:00+01:00,-2.533185909641759
2022-07-28 09:00:00+02:00,48.60463523415103
2022-08-04 20:00:00+02:00,65.82690529570925
