DELIVERY_START,spot_id_delta
2023-06-16 11:00:00+02:00,3.6343989255874867
2023-06-16 12:00:00+02:00,10.639914436495623
2023-06-16 13:00:00+02:00,-0.9618215164122113
2023-06-16 14:00:00+02:00,-7.113826994786727
2023-06-16 15:00:00+02:00,-8.970507303233966
2023-06-16 16:00:00+02:00,18.30686307383069
2023-06-16 17:00:00+02:00,6.6544476140520885
2023-06-16 18:00:00+02:00,-14.192762983395856
2023-06-16 19:00:00+02:00,-0.6051139841604467
2023-06-16 20:00:00+02:00,-11.564286862287773
2023-06-16 21:00:00+02:00,11.789295016973096
2023-06-16 22:00:00+02:00,-12.213747929431694
2023-06-16 23:00:00+02:00,20.310798882027612
2023-06-17 00:00:00+02:00,-14.890411062923143
2023-06-17 01:00:00+02:00,-2.8525917219733934
2023-06-17 02:00:00+02:00,-3.5615003201966022
2023-06-17 03:00:00+02:00,23.178921572560327
2023-06-17 04:00:00+02:00,22.052753990293475
2023-06-17 05:00:00+02:00,-4.470067169321897
2023-06-17 06:00:00+02:00,-12.092745557051652
2023-06-17 07:00:00+02:00,17.994586782611115
2023-06-17 08:00:00+02:00,6.055393816291968
2023-06-17 09:00:00+02:00,-4.866079291287768
2023-06-17 10:00:00+02:00,-11.35990952002668
2023-06-17 11:00:00+02:00,22.814589397632446
2023-06-17 12:00:00+02:00,13.015363643033723
2023-06-17 13:00:00+02:00,13.757578865913299
2023-06-17 14:00:00+02:00,6.346218851763879
2023-06-17 15:00:00+02:00,9.180022311066676
2023-06-17 16:00:00+02:00,-1.8571078152891118
2023-06-17 17:00:00+02:00,-4.583833875100103
2023-06-17 18:00:00+02:00,-11.496314939288133
2023-06-17 19:00:00+02:00,0.7672461507271535
2023-06-17 20:00:00+02:00,-5.758795389100593
2023-06-17 21:00:00+02:00,-5.881475255674031
2023-06-17 22:00:00+02:00,-5.015246603878708
2023-06-17 23:00:00+02:00,9.21722375919446
2023-06-18 00:00:00+02:00,-7.900022614045845
2023-06-18 01:00:00+02:00,4.723413648937896
2023-06-18 02:00:00+02:00,22.662585259797062
2023-06-18 03:00:00+02:00,-0.9066496589519915
2023-06-18 04:00:00+02:00,11.665822215631103
2023-06-18 05:00:00+02:00,11.10060134281083
2023-06-18 06:00:00+02:00,2.9671658232231657
2023-06-18 07:00:00+02:00,19.475732484220273
2023-06-18 08:00:00+02:00,-3.047402351608559
2023-06-18 09:00:00+02:00,-0.810940582926559
2023-06-18 10:00:00+02:00,11.100310333234486
2023-06-18 11:00:00+02:00,22.650503698226302
2023-06-18 12:00:00+02:00,17.791727700957296
2023-06-18 13:00:00+02:00,0.7015534888204655
2023-06-18 14:00:00+02:00,21.478088782255483
2023-06-18 15:00:00+02:00,4.256598530773438
2023-06-18 16:00:00+02:00,-2.930234006338331
2023-06-18 17:00:00+02:00,-0.2799395592430223
2023-06-18 18:00:00+02:00,-10.768617092165677
2023-06-18 19:00:00+02:00,-4.978064389100233
2023-06-18 20:00:00+02:00,4.288310918110177
2023-06-18 21:00:00+02:00,-14.077318389222743
2023-06-18 22:00:00+02:00,-1.2105596769704654
2023-06-18 23:00:00+02:00,3.338482681010614
2023-06-19 00:00:00+02:00,-1.305092489538584
2023-06-19 01:00:00+02:00,-0.5572275916990108
2023-06-19 02:00:00+02:00,-3.0380992695171205
2023-06-19 03:00:00+02:00,23.994707551719735
2023-06-19 04:00:00+02:00,-7.436612252137036
2023-06-19 05:00:00+02:00,-6.4365257996008385
2023-06-19 06:00:00+02:00,-13.64680799535559
2023-06-19 07:00:00+02:00,8.120290696321515
2023-06-19 08:00:00+02:00,-8.681809502960164
2023-06-19 09:00:00+02:00,22.116206332873638
2023-06-19 10:00:00+02:00,13.709241408773313
2023-06-19 11:00:00+02:00,23.539368456085626
2023-06-19 12:00:00+02:00,-10.643260870066067
2023-06-19 13:00:00+02:00,-1.6207925957874139
2023-06-19 14:00:00+02:00,12.356199747606137
2023-06-19 15:00:00+02:00,3.3340849601528717
2023-06-19 16:00:00+02:00,12.969412970288744
2023-06-19 17:00:00+02:00,23.943078073092096
2023-06-19 18:00:00+02:00,22.91439710939106
2023-06-19 19:00:00+02:00,7.392738979429495
2023-06-19 20:00:00+02:00,4.0950536902026755
2023-06-19 21:00:00+02:00,8.024553301451434
2023-06-19 22:00:00+02:00,-12.058768287686155
2023-06-19 23:00:00+02:00,-12.819862251287702
2023-06-20 00:00:00+02:00,-0.7437591966427082
2023-06-20 01:00:00+02:00,-10.792308651198868
2023-06-20 02:00:00+02:00,17.349108260500145
2023-06-20 03:00:00+02:00,-0.3071799175704939
2023-06-20 04:00:00+02:00,7.32550088949349
2023-06-20 05:00:00+02:00,-4.779132531617204
2023-06-20 06:00:00+02:00,18.25134553814312
2023-06-20 07:00:00+02:00,-2.5439812321777744
2023-06-20 08:00:00+02:00,-1.960357598943867
2023-06-20 09:00:00+02:00,-11.859121077196324
2023-06-20 10:00:00+02:00,19.496411583381786
2023-06-20 11:00:00+02:00,2.9437719832712936
2023-06-20 12:00:00+02:00,11.296185713950418
2023-06-20 13:00:00+02:00,-9.321192813215617
2023-06-20 14:00:00+02:00,-6.210642096749117
2023-06-20 15:00:00+02:00,12.4670883600999
2023-06-20 16:00:00+02:00,3.4427378863350846
2023-06-20 17:00:00+02:00,0.1233208805634014
2023-06-20 18:00:00+02:00,11.252438370541302
2023-06-20 19:00:00+02:00,22.644890555535405
2023-06-20 20:00:00+02:00,2.5181926516761166
2023-06-20 21:00:00+02:00,-8.457705865549263
2023-06-20 22:00:00+02:00,9.199559032883919
2023-06-20 23:00:00+02:00,-5.217954532296009
2023-06-21 00:00:00+02:00,13.298884486390055
2023-06-21 01:00:00+02:00,24.208610556167088
2023-06-21 02:00:00+02:00,-6.357594429228479
2023-06-21 03:00:00+02:00,11.127189225579816
2023-06-21 04:00:00+02:00,8.665056376551874
2023-06-21 05:00:00+02:00,-1.6227255520423647
2023-06-21 06:00:00+02:00,4.199577781741006
2023-06-21 07:00:00+02:00,-11.651503181246813
2023-06-21 08:00:00+02:00,17.25425983350496
2023-06-21 09:00:00+02:00,15.91783740399109
2023-06-21 10:00:00+02:00,-12.38840949889192
2023-06-21 11:00:00+02:00,13.030446214748984
2023-06-21 12:00:00+02:00,-10.865251172079912
2023-06-21 13:00:00+02:00,3.781405121688973
2023-06-21 14:00:00+02:00,-2.565645552245531
2023-06-21 15:00:00+02:00,-9.573294344146554
2023-06-21 16:00:00+02:00,20.464177598123847
2023-06-21 17:00:00+02:00,0.8035218333498317
2023-06-21 18:00:00+02:00,-11.74463573298187
2023-06-21 19:00:00+02:00,0.3868667551436076
2023-06-21 20:00:00+02:00,2.584155969829421
2023-06-21 21:00:00+02:00,-6.925081200031604
2023-06-21 22:00:00+02:00,13.594858446172708
2023-06-21 23:00:00+02:00,-14.724163767730172
2023-06-22 00:00:00+02:00,21.133407322449663
2023-06-22 01:00:00+02:00,15.301017645174962
2023-06-22 02:00:00+02:00,-4.60180295028719
2023-06-22 03:00:00+02:00,16.98175572624986
2023-06-22 04:00:00+02:00,-13.221354451497751
2023-06-22 05:00:00+02:00,-2.9177150180798783
2023-06-22 06:00:00+02:00,-6.060329828888232
2023-06-22 07:00:00+02:00,8.72757252377621
2023-06-22 08:00:00+02:00,-9.423061846716694
2023-06-22 09:00:00+02:00,-12.315782592744364
2023-06-22 10:00:00+02:00,-9.445016560373114
2023-06-22 11:00:00+02:00,23.703821268868843
2023-06-22 12:00:00+02:00,-13.119325438977793
2023-06-22 13:00:00+02:00,-14.567964585838693
2023-06-22 14:00:00+02:00,6.932471737882327
2023-06-22 15:00:00+02:00,21.26430777926052
2023-06-22 16:00:00+02:00,11.365222274688197
2023-06-22 17:00:00+02:00,23.144983505027753
2023-06-22 18:00:00+02:00,4.728500314006471
2023-06-22 19:00:00+02:00,6.138672680204138
2023-06-22 20:00:00+02:00,9.101269290176873
2023-06-22 21:00:00+02:00,17.369260584358692
2023-06-22 22:00:00+02:00,-9.067018459555069
2023-06-22 23:00:00+02:00,2.2493567269501753
2023-06-23 00:00:00+02:00,2.814221668098085
2023-06-23 01:00:00+02:00,-1.8750143057857862
2023-06-23 02:00:00+02:00,-2.3684263131554406
2023-06-23 03:00:00+02:00,-6.207250975956793
2023-06-23 04:00:00+02:00,22.30981158792504
2023-06-23 05:00:00+02:00,16.3938579552078
2023-06-23 06:00:00+02:00,20.79547764946829
2023-06-23 07:00:00+02:00,1.964132631607022
2023-06-23 08:00:00+02:00,5.7948846092909605
2023-06-23 09:00:00+02:00,0.6125327765115518
2023-06-23 10:00:00+02:00,20.438262592379857
2023-06-23 11:00:00+02:00,-11.122995041068652
2023-06-23 12:00:00+02:00,12.409524103108915
2023-06-23 13:00:00+02:00,-11.889243308562762
2023-06-23 14:00:00+02:00,5.4247069505968994
2023-06-23 15:00:00+02:00,18.314487476870845
2023-06-23 16:00:00+02:00,9.620458518388403
2023-06-23 17:00:00+02:00,-11.799970814087812
2023-06-23 18:00:00+02:00,-0.9276765727795002
2023-06-23 19:00:00+02:00,-1.933286471851229
2023-06-23 20:00:00+02:00,22.22773468961475
2023-06-23 21:00:00+02:00,-1.261257434270222
2023-06-23 22:00:00+02:00,-14.934886626824419
2023-06-23 23:00:00+02:00,-7.288721910090561
2023-06-24 00:00:00+02:00,-7.921118479673828
2023-06-24 01:00:00+02:00,6.967430908014659
2023-06-24 02:00:00+02:00,-12.74777163051441
2023-06-24 03:00:00+02:00,20.32355987436577
2023-06-24 04:00:00+02:00,7.798199309098152
2023-06-24 05:00:00+02:00,9.370255832361295
2023-06-24 06:00:00+02:00,-14.715545241938166
2023-06-24 07:00:00+02:00,5.474294422500975
2023-06-24 08:00:00+02:00,7.490854690666705
2023-06-24 09:00:00+02:00,19.469249483542015
2023-06-24 10:00:00+02:00,-10.652096184143144
2023-06-24 11:00:00+02:00,19.514896430428678
2023-06-24 12:00:00+02:00,-5.519420444362503
2023-06-24 13:00:00+02:00,19.203404465330692
2023-06-24 14:00:00+02:00,-2.687393364379126
2023-06-24 15:00:00+02:00,-12.144317058082898
2023-06-24 16:00:00+02:00,1.4071914491978923
2023-06-24 17:00:00+02:00,8.813196736723526
2023-06-24 18:00:00+02:00,10.573138326577016
2023-06-24 19:00:00+02:00,-13.051306422365116
2023-06-24 20:00:00+02:00,24.965513933493625
2023-06-24 21:00:00+02:00,3.415949687236811
2023-06-24 22:00:00+02:00,6.697265681310046
2023-06-24 23:00:00+02:00,20.10795042084962
2023-06-25 00:00:00+02:00,7.75133975392184
2023-06-25 01:00:00+02:00,-5.4869930675378775
2023-06-25 02:00:00+02:00,10.515087363878465
2023-06-25 03:00:00+02:00,12.79143349648248
2023-06-25 04:00:00+02:00,19.331346510272297
2023-06-25 05:00:00+02:00,22.34697356501288
2023-06-25 06:00:00+02:00,16.841411791908424
2023-06-25 07:00:00+02:00,15.218855118427776
2023-06-25 08:00:00+02:00,19.532057035973786
2023-06-25 09:00:00+02:00,10.417723551777648
2023-06-25 10:00:00+02:00,14.590371174053693
2023-06-25 11:00:00+02:00,3.0816473847306867
2023-06-25 12:00:00+02:00,-0.6559840209549286
2023-06-25 13:00:00+02:00,-0.30444731315127704
2023-06-25 14:00:00+02:00,24.600277626070174
2023-06-25 15:00:00+02:00,-3.1009635838727334
2023-06-25 16:00:00+02:00,5.119614157465058
2023-06-25 17:00:00+02:00,-4.0532287845953405
2023-06-25 18:00:00+02:00,18.364496811276027
2023-06-25 19:00:00+02:00,-6.697442181329336
2023-06-25 20:00:00+02:00,-3.2864108405104773
2023-06-25 21:00:00+02:00,2.5755724669432354
2023-06-25 22:00:00+02:00,15.68139455416755
2023-06-25 23:00:00+02:00,18.60185244549107
2023-06-26 00:00:00+02:00,-11.043454002695725
2023-06-26 01:00:00+02:00,-11.736392896704846
2023-06-26 02:00:00+02:00,11.891004292153191
2023-06-26 03:00:00+02:00,-7.09495648843506
2023-06-26 04:00:00+02:00,-5.509272271347655
2023-06-26 05:00:00+02:00,13.446706822969048
2023-06-26 06:00:00+02:00,2.0224296493011487
2023-06-26 07:00:00+02:00,8.044558410895316
2023-06-26 08:00:00+02:00,12.839441891185537
2023-06-26 09:00:00+02:00,4.928961196183913
2023-06-26 10:00:00+02:00,-10.374439311923247
2023-06-26 11:00:00+02:00,14.755683082560349
2023-06-26 12:00:00+02:00,0.8727650299098322
2023-06-26 13:00:00+02:00,-4.740730005800447
2023-06-26 14:00:00+02:00,22.91002851816915
2023-06-26 15:00:00+02:00,-4.233194180722659
2023-06-26 16:00:00+02:00,-1.9582080348408972
2023-06-26 17:00:00+02:00,16.879627439778496
2023-06-26 18:00:00+02:00,19.686178133469582
2023-06-26 19:00:00+02:00,4.950053095200751
2023-06-26 20:00:00+02:00,6.199700788125391
2023-06-26 21:00:00+02:00,5.264069728262836
2023-06-26 22:00:00+02:00,-2.0464695091710006
2023-06-26 23:00:00+02:00,21.49347846976542
2023-06-27 00:00:00+02:00,18.628288235929347
2023-06-27 01:00:00+02:00,23.430569530592045
2023-06-27 02:00:00+02:00,6.192153632388706
2023-06-27 03:00:00+02:00,-9.604552394919663
2023-06-27 04:00:00+02:00,-7.4192204137523765
2023-06-27 05:00:00+02:00,-3.3609792098832614
2023-06-27 06:00:00+02:00,18.948461551455182
2023-06-27 07:00:00+02:00,-0.335181472404118
2023-06-27 08:00:00+02:00,8.637765470689498
2023-06-27 09:00:00+02:00,22.96603021424147
2023-06-27 10:00:00+02:00,-10.940009749738731
2023-06-27 11:00:00+02:00,-4.582116508928502
2023-06-27 12:00:00+02:00,4.219459930319051
2023-06-27 13:00:00+02:00,3.6674887044456916
2023-06-27 14:00:00+02:00,13.802927525330446
2023-06-27 15:00:00+02:00,15.462703920735468
2023-06-27 16:00:00+02:00,6.247967359466497
2023-06-27 17:00:00+02:00,-5.100543327718512
2023-06-27 18:00:00+02:00,24.795770175769093
2023-06-27 19:00:00+02:00,-12.03511785861056
2023-06-27 20:00:00+02:00,-3.2149570298730943
2023-06-27 21:00:00+02:00,18.210871239898367
2023-06-27 22:00:00+02:00,8.415430707273668
2023-06-27 23:00:00+02:00,-0.06631643618666061
2023-06-28 00:00:00+02:00,-9.976625698884654
2023-06-28 01:00:00+02:00,-1.182174957245067
2023-06-28 02:00:00+02:00,-10.784782610367166
2023-06-28 03:00:00+02:00,21.802920977404078
2023-06-28 04:00:00+02:00,-0.5208049381720556
2023-06-28 05:00:00+02:00,14.667044617039927
2023-06-28 06:00:00+02:00,12.810224815695523
2023-06-28 07:00:00+02:00,15.75117218251943
2023-06-28 08:00:00+02:00,24.98596201474576
2023-06-28 09:00:00+02:00,-3.4195023112358847
2023-06-28 10:00:00+02:00,14.119708166576753
2023-06-28 11:00:00+02:00,5.014844045455774
2023-06-28 12:00:00+02:00,14.937535989070266
2023-06-28 13:00:00+02:00,-13.303969832099378
2023-06-28 14:00:00+02:00,2.8617096032538853
2023-06-28 15:00:00+02:00,2.3193894835171065
2023-06-28 16:00:00+02:00,17.698228314352015
2023-06-28 17:00:00+02:00,3.4321508509976724
2023-06-28 18:00:00+02:00,3.972731757067656
2023-06-28 19:00:00+02:00,16.982800411947345
2023-06-28 20:00:00+02:00,-3.56729616783824
2023-06-28 21:00:00+02:00,-3.6242927946580785
2023-06-28 22:00:00+02:00,-14.620879502575562
2023-06-28 23:00:00+02:00,4.3878384185033426
2023-06-29 00:00:00+02:00,18.73093817180579
2023-06-29 01:00:00+02:00,9.13080775769594
2023-06-29 02:00:00+02:00,-0.5154878847846192
2023-06-29 03:00:00+02:00,-2.742608812101345
2023-06-29 04:00:00+02:00,-11.401440361116343
2023-06-29 05:00:00+02:00,7.490658745122921
2023-06-29 06:00:00+02:00,-9.094746133367938
2023-06-29 07:00:00+02:00,8.158213943595278
2023-06-29 08:00:00+02:00,-14.157846270104528
2023-06-29 09:00:00+02:00,-2.1009441947630023
2023-06-29 10:00:00+02:00,24.239199646253546
2023-06-29 11:00:00+02:00,19.997600671863523
2023-06-29 12:00:00+02:00,9.363609599679421
2023-06-29 13:00:00+02:00,14.20884668810768
2023-06-29 14:00:00+02:00,-9.804780351763252
2023-06-29 15:00:00+02:00,-2.3778864047211012
2023-06-29 16:00:00+02:00,4.563997541948943
2023-06-29 17:00:00+02:00,16.4371028403068
2023-06-29 18:00:00+02:00,11.218829353980077
2023-06-29 19:00:00+02:00,8.216355518130246
2023-06-29 20:00:00+02:00,-2.1958321498111033
2023-06-29 21:00:00+02:00,12.102281836856331
2023-06-29 22:00:00+02:00,23.572480292578618
2023-06-29 23:00:00+02:00,-4.8879177324038015
2023-06-30 00:00:00+02:00,-14.287171262395223
2023-06-30 01:00:00+02:00,21.818315033073326
2023-06-30 02:00:00+02:00,24.411448236229305
2023-06-30 03:00:00+02:00,23.782789916397803
2023-06-30 04:00:00+02:00,-13.646345756708333
2023-06-30 05:00:00+02:00,14.812322008167374
2023-06-30 06:00:00+02:00,-2.9067781905122594
2023-06-30 07:00:00+02:00,16.77202711520263
2023-06-30 08:00:00+02:00,22.146049836134047
2023-06-30 09:00:00+02:00,19.250439756822132
2023-06-30 10:00:00+02:00,5.265263754402071
2023-06-30 11:00:00+02:00,-14.340302194988205
2023-06-30 12:00:00+02:00,-5.376178443138917
2023-06-30 13:00:00+02:00,11.394901922431472
2023-06-30 14:00:00+02:00,-3.0376346329314217
2023-06-30 15:00:00+02:00,-3.6703424736032098
2023-06-30 16:00:00+02:00,-14.467242553685917
2023-06-30 17:00:00+02:00,-14.792754921587372
2023-06-30 18:00:00+02:00,-9.740955120596348
2023-06-30 19:00:00+02:00,17.879315101688633
2023-06-30 20:00:00+02:00,-11.094327807389766
2023-06-30 21:00:00+02:00,-4.0614292533073115
2023-06-30 22:00:00+02:00,21.14316542822094
2023-06-30 23:00:00+02:00,12.974457234893976
2023-07-01 00:00:00+02:00,-13.79808273820936
2023-07-01 01:00:00+02:00,20.013558033598834
2023-07-01 02:00:00+02:00,-11.036208439174109
2023-07-01 03:00:00+02:00,17.34026661776162
2023-07-01 04:00:00+02:00,-0.5102306937160748
2023-07-01 05:00:00+02:00,16.46346850749981
2023-07-01 06:00:00+02:00,-6.630627158811988
2023-07-01 07:00:00+02:00,3.27990317091394
2023-07-01 08:00:00+02:00,6.450083446824586
2023-07-01 09:00:00+02:00,2.012013210150556
2023-07-01 10:00:00+02:00,-4.188963077073149
2023-07-01 11:00:00+02:00,-14.447671418344736
2023-07-01 12:00:00+02:00,4.554524341314547
2023-07-01 13:00:00+02:00,22.764133589153744
2023-07-01 14:00:00+02:00,11.634905195635241
2023-07-01 15:00:00+02:00,0.9856229366178901
2023-07-01 16:00:00+02:00,4.424754603342805
2023-07-01 17:00:00+02:00,-12.432751174061373
2023-07-01 18:00:00+02:00,-11.914077924013501
2023-07-01 19:00:00+02:00,9.423089869299407
2023-07-01 20:00:00+02:00,10.802613346884527
2023-07-01 21:00:00+02:00,-1.7738329551770615
2023-07-01 22:00:00+02:00,12.62376487418489
2023-07-01 23:00:00+02:00,11.862843083723803
2023-07-02 00:00:00+02:00,-3.4078283662563535
2023-07-02 01:00:00+02:00,17.34160689078896
2023-07-02 02:00:00+02:00,-11.741957389241806
2023-07-02 03:00:00+02:00,8.536723051512109
2023-07-02 04:00:00+02:00,-5.886011031136352
2023-07-02 05:00:00+02:00,-14.738352455901653
2023-07-02 06:00:00+02:00,-9.747981932759714
2023-07-02 07:00:00+02:00,19.23585702906599
2023-07-02 08:00:00+02:00,-13.885382128752447
2023-07-02 09:00:00+02:00,-2.765726981236579
2023-07-02 10:00:00+02:00,12.907637741212202
2023-07-02 11:00:00+02:00,20.262696406983785
2023-07-02 12:00:00+02:00,9.033433945364024
2023-07-02 13:00:00+02:00,-10.832914249432699
2023-07-02 14:00:00+02:00,16.782682386012628
2023-07-02 15:00:00+02:00,-12.363930387471527
2023-07-02 16:00:00+02:00,-5.048986571047287
2023-07-02 17:00:00+02:00,22.587224412541843
2023-07-02 18:00:00+02:00,8.870133090145586
2023-07-02 19:00:00+02:00,-0.9460188165921846
2023-07-02 20:00:00+02:00,11.060683709205907
2023-07-02 21:00:00+02:00,13.549445588098227
2023-07-02 22:00:00+02:00,-14.4373533551384
2023-07-02 23:00:00+02:00,13.94178859849118
2023-07-03 00:00:00+02:00,-9.075483192499654
2023-07-03 01:00:00+02:00,10.081300864688515
2023-07-03 02:00:00+02:00,-10.507336616774886
2023-07-03 03:00:00+02:00,-5.384883678422163
2023-07-03 04:00:00+02:00,15.28403505562256
2023-07-03 05:00:00+02:00,9.780319940961029
2023-07-03 06:00:00+02:00,-5.04812596021357
2023-07-03 07:00:00+02:00,-0.11407223781337628
2023-07-03 08:00:00+02:00,21.461803695494154
2023-07-03 09:00:00+02:00,4.375643928914066
2023-07-03 10:00:00+02:00,-5.169986895967353
2023-07-03 11:00:00+02:00,-9.985685553891477
2023-07-03 12:00:00+02:00,11.130904379305491
2023-07-03 13:00:00+02:00,-2.0971140677204403
2023-07-03 14:00:00+02:00,6.399178645988801
2023-07-03 15:00:00+02:00,21.277969080955472
2023-07-03 16:00:00+02:00,6.011999311189346
2023-07-03 17:00:00+02:00,8.89310509455796
2023-07-03 18:00:00+02:00,23.714653158844882
2023-07-03 19:00:00+02:00,7.0531125769809755
2023-07-03 20:00:00+02:00,-12.738290952803734
2023-07-03 21:00:00+02:00,8.1035140140716
2023-07-03 22:00:00+02:00,2.6187421800437605
2023-07-03 23:00:00+02:00,8.661530482850381
2023-07-04 00:00:00+02:00,4.839298833083895
2023-07-04 01:00:00+02:00,16.08788511329209
2023-07-04 02:00:00+02:00,2.47592186588129
2023-07-04 03:00:00+02:00,-8.995024638641498
2023-07-04 04:00:00+02:00,12.361395656260594
2023-07-04 05:00:00+02:00,11.519185916103236
2023-07-04 06:00:00+02:00,9.857232915923966
2023-07-04 07:00:00+02:00,-10.310213546743627
2023-07-04 08:00:00+02:00,20.51340012019613
2023-07-04 09:00:00+02:00,18.582607234498887
2023-07-04 10:00:00+02:00,24.907748700809805
2023-07-04 11:00:00+02:00,-1.6149160801362825
2023-07-04 12:00:00+02:00,12.016569009892017
2023-07-04 13:00:00+02:00,-12.46189709863204
2023-07-04 14:00:00+02:00,1.9792996379361227
2023-07-04 15:00:00+02:00,3.5325103068890797
2023-07-04 16:00:00+02:00,24.430385923471597
2023-07-04 17:00:00+02:00,-5.063330280270044
2023-07-04 18:00:00+02:00,-2.694769353926535
2023-07-04 19:00:00+02:00,-12.627152522053876
2023-07-04 20:00:00+02:00,16.51125376540376
2023-07-04 21:00:00+02:00,22.737639821163945
2023-07-04 22:00:00+02:00,-10.995391377848524
2023-07-04 23:00:00+02:00,-7.081956733269177
2023-07-05 00:00:00+02:00,-7.155744899003493
2023-07-05 01:00:00+02:00,-8.990746661576608
2023-07-05 02:00:00+02:00,10.788252991770353
2023-07-05 03:00:00+02:00,5.573834920635093
2023-07-05 04:00:00+02:00,-1.1872789812477649
2023-07-05 05:00:00+02:00,1.6535078471199682
2023-07-05 06:00:00+02:00,24.497308742003035
2023-07-05 07:00:00+02:00,12.124535293510878
2023-07-05 08:00:00+02:00,-3.3129712463253433
2023-07-05 09:00:00+02:00,20.01728989963984
